key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1087316015,Brazil,-23.766667,-46.35,7,1980,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095529468,Brazil,0,0,2,1979,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1087314929,Brazil,0,0,8,1979,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095529473,Brazil,0,0,4,1977,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1319953666,Brazil,,,5,1977,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1291046016,Brazil,0,0,5,1977,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1291046011,Brazil,0,0,5,1977,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095418897,Brazil,0,0,5,1977,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1291046021,Brazil,0,0,4,1976,PRESERVED_SPECIMEN,UEC - Herbário da Universidade Estadual de Campinas,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853198,Brazil,0,0,4,1975,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853195,Brazil,0,0,4,1975,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853203,Brazil,0,0,5,1975,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1087476217,Brazil,0,0,5,1975,PRESERVED_SPECIMEN,"OUPR - Herbário ""Professor José Badini""",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1087476224,Brazil,0,0,5,1975,PRESERVED_SPECIMEN,"OUPR - Herbário ""Professor José Badini""",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1087476205,Brazil,0,0,5,1975,PRESERVED_SPECIMEN,"OUPR - Herbário ""Professor José Badini""",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853347,Brazil,0,0,5,1975,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853204,Brazil,0,0,5,1975,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853199,Brazil,0,0,11,1975,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1077349920,Brazil,,,5,1974,PRESERVED_SPECIMEN,FLOR - Herbário do Departamento de Botânica da Universidade Federal de Santa Catarina,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853175,Brazil,0,0,4,1973,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095398581,Brazil,0,0,4,1973,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1087476209,Brazil,0,0,5,1973,PRESERVED_SPECIMEN,"OUPR - Herbário ""Professor José Badini""",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1264698520,Brazil,,,7,1969,PRESERVED_SPECIMEN,BOTU - Herbário Irina Delanova Gemtchújnicov,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1213579088,Brazil,0,0,4,1968,PRESERVED_SPECIMEN,UB - Herbário da Universidade de Brasília,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1098486390,Brazil,,,4,1968,PRESERVED_SPECIMEN,SJRP - Herbário de São José do Rio Preto,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1213579059,Brazil,0,0,4,1968,PRESERVED_SPECIMEN,UB - Herbário da Universidade de Brasília,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
912690863,Brazil,,,4,1967,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1321070334,Brazil,,,4,1967,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1097118021,Brazil,0,0,4,1967,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1141462978,Brazil,,,4,1967,PRESERVED_SPECIMEN,,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1322730792,Brazil,,,4,1967,PRESERVED_SPECIMEN,NMNH Extant Biology,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853107,Brazil,0,0,4,1967,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853122,Brazil,0,0,8,1967,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1097175373,Brazil,-23.530419,-46.716643,4,1966,PRESERVED_SPECIMEN,Vascular plants,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095853074,Brazil,0,0,4,1966,PRESERVED_SPECIMEN,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1424131267,Brazil,,,4,1966,PRESERVED_SPECIMEN,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
1095529457,Brazil,0,0,5,1966,PRESERVED_SPECIMEN,MBM - Herbário do Museu Botânico Municipal,Plantae,Tracheophyta,Magnoliopsida,Asterales,Asteraceae,Campuloclinium,Campuloclinium purpurascens
