key,country,decimalLatitude,decimalLongitude,month,year,basisOfRecord,datasetName,kingdom,phylum,class,order,family,genus,species
1094748836,Brazil,-12.193889,-39.151944,8,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094748829,Brazil,-12.25,-38.966667,8,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094748844,Brazil,-12.223333,-39.116389,8,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094748839,Brazil,-12.166667,-39.21,8,1997,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094741526,Brazil,-12.166667,-39.2,8,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094741365,Brazil,-12.266667,-39.05,8,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742583,Brazil,-12.216667,-39.1,8,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094741338,Brazil,-12.266667,-39.05,8,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094741379,Brazil,-12.266667,-39.05,8,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094741401,Brazil,-12.183333,-39.15,8,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094741386,Brazil,-12.216667,-39.1,8,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742574,Brazil,-12.216667,-39.1,9,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742567,Brazil,-12.183333,-39.15,9,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742536,Brazil,-12.266667,-39.05,9,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742529,Brazil,-12.216667,-39.1,9,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742558,Brazil,-12.216667,-39.1,9,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742046,Brazil,-12.266667,-39.05,9,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1086633853,Brazil,,,10,1996,PRESERVED_SPECIMEN,UPCB - Herbário do Departamento de Botânica,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742058,Brazil,-12.266667,-39.05,10,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094742074,Brazil,-12.183333,-39.15,10,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094741548,Brazil,-12.216667,-39.1,10,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743285,Brazil,-12.183333,-39.15,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743286,Brazil,-12.216667,-39.1,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743321,Brazil,-12.216667,-39.1,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743292,Brazil,-12.266667,-39.05,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743305,Brazil,-12.183333,-39.15,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743330,Brazil,-12.166667,-39.2,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743309,Brazil,-12.266667,-39.05,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1094743293,Brazil,-12.216667,-39.1,12,1996,PRESERVED_SPECIMEN,HUEFS - Herbario da Universidade Estadual de Feira de Santana,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077316329,Brazil,,,1,1994,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314989,Brazil,-19.516667,-57.55,2,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1890640991,Brazil,-19.033333,-57.516667,2,1993,PRESERVED_SPECIMEN,R - Herbário do Museu Nacional,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
1077314656,Brazil,-19.433333,-57.483333,2,1993,PRESERVED_SPECIMEN,CPAP - Herbário CPAP,Plantae,Tracheophyta,Liliopsida,Alismatales,Araceae,Lemna,Lemna valdiviana
